,host_since,host_listings_count,host_identity_verified,latitude,longitude,accommodates,beds,minimum_nights,maximum_nights,availability_30,availability_60,availability_90,availability_365,number_of_reviews,number_of_reviews_ltm,number_of_reviews_l30d,first_review,last_review,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_communication,review_scores_location,review_scores_value,instant_bookable,calculated_host_listings_count,reviews_per_month,minimum_minimum_nights,maximum_minimum_nights,minimum_maximum_nights,maximum_maximum_nights,minimum_nights_avg_ntm,maximum_nights_avg_ntm,calculated_host_listings_count_entire_homes,calculated_host_listings_count_private_rooms,calculated_host_listings_count_shared_rooms,Bathtub,Bed_linens,Breakfast,Cable_TV,Carbon_monoxide_alarm,Cooking_basics,Dishes_and_silverware,Dishwasher,Elevator,Fire_extinguisher,First_aid_kit,Hair_dryer,Hangers,Host_greets_you,Hot_water,Indoor_fireplace,Iron,Lock_on_bedroom_door,Long_term_stays_allowed,Microwave,Private_entrance,Shower_gel,Smoke_alarm,Oven_available,Stoves_available,Refridgerator_available,Garden_backyard_available,Paid_parking,Workspace,Shampoo_Conditioner_available,Coffee_machine_available,Dryer_available,Washer_available,Patio_balcony_available,Kitchen_available,Safe_available,TV_available,Baby_friendly,name_length,description_length,neighborhood_overview_length,host_about_length,prop_of_eng_reviews,mean_compound,mean_negativity,mean_neutrality,mean_positivity,mean_review_length,prop_of_neg_comp,most_neg_compound,most_pos_compound,compound_descr,negativity_descr,neutrality_descr,positivity_descr,compound_neigh_over,negativity_neigh_over,neutrality_neigh_over,positivity_neigh_over,compound_host_ab,negativity_host_ab,neutrality_host_ab,positivity_host_ab,in_city,bars,cafes,fast_foods,restaurants,library,university,bus_train_tram_station,bicycle_rentals,parking,taxi,casinos,cinemas,nightclubs,social_amenities,sex_amenities,theatres_artscentre,malls,kiosks,supermarkets,nearest_sight,2nd_nearest_sight,3rd_nearest_sight,mean_dist_sight,nearest_travel_poss,mean_dist_travel,count,brightness,contrast,no_img_bathroom,no_img_bedroom,no_img_dining,no_img_hallway,no_img_kitchen,no_img_living,no_img_others,bath_number_1,bath_number_2,bedrooms_1,bedrooms_2,neighbourhood_cleansed_Dublin_City,property_type_Entire_rental_unit,property_type_Entire_residential_home,property_type_Private_room_in_rental_unit,property_type_Private_room_in_residential_home,room_type_Entire_home/apt,room_type_Private_room,bath_kind_Normal,bath_kind_Private,bath_kind_Shared
671,-0.724551355375432,-0.1558778773062372,1,-1.8129432311458584,0.7048001774209136,-0.5137430121922197,0.16060636348197624,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4256298990105468,-0.23324517867481204,-0.23161254607568468,0.634585859993538,1.2265390337463395,-0.1555527550256969,0.6516724681153326,0.3341608744157055,-3.535016556165386,-1.717838669652256,-0.6114264605334182,0,-0.1852963680479009,-0.32777975213319116,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.10947616568458138,-0.09350087447621235,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0.3886674266358158,-1.0129139141085695,-0.7327909531382105,-0.5601519820901063,0.869141857126048,-0.7549305786711671,0.5808153143052451,1.058421078546773,-1.113308895772551,0.6579527033558226,3.101080999826774,-1.252824193110285,0.03294110395760726,0.40433911878597073,-0.565529566408377,-0.37199940366376205,0.5193611403764207,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.7635478095449346,-0.7469445407632002,-0.8918643118268439,-0.7152875766791547,-0.7530891474227153,-0.8417090922931496,-0.3717465293148032,-0.8925108330992437,-0.8270485081071107,-0.5729084033463665,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.9938856977980643,0,-0.6924314540214919,-0.7271086522046043,0,-0.8234519858211804,1.2889936889871125,1.13524375856945,1.1282500211785271,1.1378533750847089,1.8051203876221396,1.588178711851254,-0.6904924245390167,0.49598025910214216,-0.3646672508918923,0.8474381561864085,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,1,0,0,0,0,0,0,0,1,0,0,1
672,-0.941441481761139,-0.15766462607896245,1,-0.31473026328207715,-0.3696341682545249,-0.5137430121922197,0.16060636348197624,-0.17857808429805408,-1.037305270546824,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,0.2880519780521926,-0.45892764911741485,-0.23324517867481204,-0.23161254607568468,-0.22971682458416073,0.2093261818711531,-0.24282969038825108,0.6516724681153326,0.06651173425593583,-0.5601384489065221,0.8506701498477975,0.913802043683945,1,0.06311438659674405,-0.32379404144921003,-0.2163378143925623,-0.20754376475300398,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,1.2961431862070054,-0.19504651667697412,-0.09350087447621235,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0.48986457381323123,1.1275743763656263,0.35047959737699597,0.3912451049418824,0.869141857126048,0.37256436725554226,1.8966591443994467,0.7231857236269295,-0.9786876827202662,0.3059142007685297,-0.2863396560483756,1.1135056001666732,-0.16282997822514603,0.41764770434577825,0.15741644699811816,0.4599286878814773,-0.49137192256863055,1.0682130471882607,-0.22371922120788468,-0.23796202724676338,0.28908076303166624,0.7179173839394534,-0.15646396006619853,1.2128757602129694,0.1949851363404197,1,-0.29046210775611536,-0.06073616091524515,0.3202215649568118,-0.31745552204343447,-0.2606335260919822,-0.11067435381284667,-1.1142625931236085,-0.5393156304520058,-0.41120802624797664,-0.15200418020772746,-0.19313115894824393,-0.7691607600913103,0.44611919210872025,-0.4846179961572551,0,-0.5374817580166825,-0.7271086522046043,0,-0.3801809468766815,-0.6147803977047483,-0.5616366018592378,-0.5551288494171548,-0.6011461232508044,-0.6200187298582666,-0.30576826655113243,-0.5042548530799682,0.6727652797609758,-0.3649315040198812,-0.36002645470390093,-0.06362450358185649,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,0.0169632920908424,-0.42175978609486575,1,0,1,0,1,1,0,0,0,1,0,1,0,0
673,0.5625032269493317,-0.15766462607896245,1,0.2698397313658229,-0.47665888327972655,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,-1.0807815763800404,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.3756832738502448,-0.23324517867481204,-0.23161254607568468,0.6597725946668145,1.223409148048262,-0.342574759374027,-1.115093267996267,-0.7982008724140899,-0.2865864390436379,-2.3599658745272705,-0.9927335865877601,1,-0.22669816048867505,-0.30386548802930446,-0.19781794678344763,-0.20754376475300398,-1.2856940193613648,-1.3092513069047689,-0.20308017557890773,-1.3068753697764284,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,-0.01612116207384559,-0.4377486931988366,-0.7327909531382105,-0.1965290116537965,0.869141857126048,-0.3175295335250288,1.4382709248994212,0.4565594080281069,-0.6352662208521928,-0.27506174955516244,-0.2863396560483756,0.4427541555855049,-0.09006550520146799,0.26174713064517485,-0.565529566408377,0.21386544953711073,-0.08226568280515739,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,0.5607214342758763,-0.15646396006619853,1.1081671478295636,0.4426927454063352,1,-0.35804577944023236,-0.4916111901221006,-0.12633638964769292,-0.4765883438977226,-0.5068613367573488,-0.35435259997294766,0.22226632173224103,-0.36271802912838685,-0.6313588695851653,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,0.024649705483554198,0,-0.5374817580166825,-0.7271086522046043,0,-0.04772766766830743,-0.5180724917010332,-0.4806495379259273,-0.52765084837182,-0.5816473243512442,-0.8589697816784209,-0.6307986753564743,-0.411136067350444,0.13876074559844606,-0.3639557137862905,-0.36002645470390093,-0.3766717720724705,0.5580704372012187,-0.4906998204197237,0.09140011720990894,-0.43997196828020346,-0.42175978609486575,1,0,1,0,1,1,0,0,0,1,0,1,0,0
674,0.23262243591957396,-0.15766462607896245,1,-1.3871896433324984,-3.1068875605185573,0.5662719346539583,0.16060636348197624,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,1.5200984264013644,2.2781806283003783,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,0,-0.22669816048867505,-0.3636511482890212,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,-0.2185154564286763,-1.260453376272252,-0.7327909531382105,-0.5601519820901063,0.869141857126048,-0.19802364707851589,4.01063775668193,1.1531469002776313,-1.7685570450168329,0.7909307508659863,-0.2863396560483756,1.1464333983552033,-1.123783018791819,-3.5150393285773673,3.3590345063697398,0.8465994909940533,-1.6464954230772606,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.7635478095449346,-0.7629028751782688,-0.8918643118268439,-0.6755043712155827,-0.7530891474227153,-0.8417090922931496,-1.0400109867427278,-0.8925108330992437,-0.6313588695851653,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-1.5031533994388737,0,-0.6924314540214919,-0.7271086522046043,0,-0.7126342260850557,1.7871406463616977,1.881935045373333,1.8657523818970798,1.9336294781249759,2.6355587105108174,2.8444243522051766,-0.03866092443234709,-0.1481488009014654,-0.364646732574288,0.24370585074125378,-0.3766717720724705,0.5580704372012187,1.3648474347613906,-0.37614663621000965,0.0169632920908424,-0.191482730338644,0,1,0,1,0,1,0,0,0,1,0,1,0,0
675,1.471623517188822,-0.15766462607896245,1,-0.1377441827842391,-0.2954370653497481,-0.5137430121922197,-0.6268829026231975,-0.131085218787055,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.47557652417084884,-0.23324517867481204,-0.23161254607568468,1.036247997151579,0.7194975506577851,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,0,-0.22669816048867505,-0.3556797269210589,-0.17929807917433296,-0.18904985196064217,0.8375664255659216,0.8237512892990257,-0.18457200776166552,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,-0.2185154564286763,0.6470565968714191,1.2233628922136293,-0.5601519820901063,0.869141857126048,1.0672050564471942,0.9367402847405673,0.5535526031514584,-0.6507201866362572,1.6533608416021923,-0.2863396560483756,1.5986824784137184,0.2829967929992956,-0.33111866893577807,1.1385574651926476,0.5653843614576344,-0.8403154800139458,1.441358215127903,0.4251362147564165,-0.6035936616156128,0.5464786808528266,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,1.821527632372542,1.6627639559121765,1.6279984320128613,1.8706207784530264,1.2167333379002172,1.1077168769876582,-0.7430045612192058,0.7851663794751361,-0.11767356846505846,1.1107084892081895,1.0404349428282333,0.09685728090038719,2.4622416042294675,0.5339174071243634,1,1.1669648980362206,-0.06332177451631692,0,0.06309009206781727,-0.7140191014950052,-0.6498492381097023,-0.6884453781287797,-0.74082947065923,-0.7727055030711597,-0.49431443718069684,-0.5042548530799682,0.401270140001266,-0.3650383753419905,-0.36002645470390093,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,0.4738985524618882,-0.42175978609486575,1,0,1,0,1,0,0,0,0,1,0,1,0,0
676,1.7846206456855604,-0.15766462607896245,1,1.0145720346010467,-2.3220396503338194,-1.0537504856153086,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,-0.07329394608696985,0.3971193237558029,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,1,-0.22669816048867505,-0.3556797269210589,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1292897810254146,-0.8017773140277814,-0.7327909531382105,-0.5252840260208711,0.869141857126048,0.7004760329622695,-0.778170936447772,-3.996310004453031,4.268792254623886,-1.7048166625494037,-0.2863396560483756,1.4828254107133347,-0.16802744058398025,-2.763104244448238,1.3451134690230744,0.9520551645702104,-1.2855193291683138,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,0.6644238368897586,-0.15646396006619853,-0.4599081693268101,4.15226523239346,0,-0.729755973702876,-0.6990695375179939,-0.5091003507372684,-0.5296326178491519,-0.5068613367573488,-0.8417090922931496,-0.8172561676000863,-0.8925108330992437,-0.4356692310632198,-0.5729084033463665,-0.604319859540403,0.09685728090038719,-0.5619420139516532,-0.9938856977980643,0,-0.5374817580166825,-0.06332177451631692,0,-0.26936318714055685,1.0600435358536549,0.9341052379318493,1.0842357322591991,1.1138461380545477,1.4067752719108908,1.0945569856986443,-0.411136067350444,-0.050588151109876356,-0.36408948105422967,0.24370585074125378,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,-0.8969072286512493,0.038794325417577734,1,0,1,0,0,0,0,0,0,0,1,0,1,0
677,-1.677828916855126,-0.15945137485168773,0,0.11057469061368826,-0.17149608081352308,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.3423855237433768,-0.23324517867481204,-0.23161254607568468,-0.36492982125122403,-0.12557158782313907,0.318236322656738,-0.6021612800929004,-0.6334937092388467,-0.5601384489065221,0.4975001871665391,-1.0689950117986289,1,-0.22669816048867505,-0.20023701024579552,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,-0.5221068979609224,-0.5724392829055461,-0.5716432679376012,-0.5601519820901063,-2.6131460168834892,-0.4406999957058462,-0.6358009482736522,-0.079296503731292,0.2404585069113924,-0.7662614576588284,-0.2863396560483756,-0.3466999688851794,0.2246697154168233,0.4458492308891801,-0.565529566408377,-0.2313918388955526,0.37497070281284206,0.26606118912234517,-0.22371922120788468,-1.7171081844661986,1.8163084087705519,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,2.2946133341613613,1.981930644213551,2.1064533833748307,2.3082360385523186,0.9705055272348505,1.7169124923879107,2.041430678063814,1.9330507880786592,0.29816691339407564,2.162969047054787,2.2740010446047103,2.6949114038754796,1.4541803981690937,0.024649705483554198,1,2.8714115540891236,1.2642519808602577,0,2.7227163257348104,-0.6522204042390511,-0.6881174400672713,-0.730896521079233,-0.7415952938680582,-0.6954786405165957,-0.6585301881699539,-0.3180172816209198,0.6854539594443799,-0.36502931100025515,-0.36002645470390093,-0.06362450358185649,0.5580704372012187,-0.4906998204197237,-0.37614663621000965,0.4738985524618882,-0.6520368418510875,0,1,1,0,1,0,0,0,0,0,1,0,0,1
678,1.392400177610809,-0.15766462607896245,1,0.2635588565193393,-0.2307867680105796,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,-1.0543177380467783,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,0.5233559790351916,-0.23324517867481204,-0.23161254607568468,0.8891044419550689,1.3032212333492383,0.40551325801929106,0.2812215879629008,0.25180729282808395,0.499875589312155,-0.4335842599022307,0.024085416223816818,0,-0.22669816048867505,0.0787627376328825,-0.2163378143925623,-0.2260376775453658,-1.2591057848095026,-1.2825410776142026,-0.22158834339614997,-1.2801376080668436,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0.8946531625228926,1.0693297970329951,1.2099339184469118,0.40120737810452106,-0.36650867881281973,0.23421240404879415,0.18835845540883037,-0.14811413056870426,0.1806367038763094,-0.2889330571057495,0.26001851425406725,-1.2337179398403972,0.3118715838817077,-0.9271531793643039,0.05413844508290455,1.2449875911706454,-1.2855193291683138,1.0307270257209162,-0.22371922120788468,-0.021906970574261452,0.06600256758666039,1.0208128630673312,2.489733196328975,0.883426711494448,0.6481088114609969,1,0.1826235940327039,0.0030971767450297307,0.7667795195613165,0.04059332712871367,-0.014405715426615652,0.9858777539076077,1.0019081887314867,1.0500627814605645,-0.23997959254127438,-0.15200418020772746,1.0404349428282333,0.9628753218920847,-0.05791141092146649,1.0431851087651727,0,0.08231702600255499,-0.06332177451631692,0,1.5037209686374384,-0.5226660817538795,-0.5573749560045065,-0.5577759808250338,-0.6382495897559766,-0.6651597358148362,-0.6888065732120864,-0.411136067350444,-0.33608860652982847,-0.364039649609617,0.24370585074125378,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,0.0169632920908424,-0.42175978609486575,1,0,1,0,1,0,0,0,0,0,1,0,0,1
679,-0.8985829537927058,-0.15766462607896245,0,-0.8510721117867263,-0.9156444514816471,-0.5137430121922197,-0.6268829026231975,-0.131085218787055,-1.0751107538800555,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.10930127299530068,-0.23324517867481204,-0.23161254607568468,0.12687431368485916,0.6788090365827776,0.10627805106196452,0.024755594011217404,0.7459287823538134,0.5682635917778746,-2.2315404335522673,-0.17927838433849858,1,-0.22669816048867505,-0.10457995383024876,-0.17929807917433296,-0.18904985196064217,-1.279996540528823,-1.3035276863425045,-0.18457200776166552,-1.3011458494100887,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.18627313228098513,-0.9510290485676488,-0.7327909531382105,-0.5601519820901063,-0.29162076754379745,-0.1771219928902564,0.8720266537523279,0.30078245828454325,-0.3871442146525106,0.09713224211730644,0.41937298059227945,-0.9020008617929831,0.3494088120288437,0.14133611843739174,-0.565529566408377,0.1669962612810409,-0.034135536950631096,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.729755973702876,-0.7948195440084063,-0.8918643118268439,-0.7152875766791547,-0.7530891474227153,-0.5980308461330487,-1.1142625931236085,-0.8925108330992437,-0.9004321225528403,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.9938856977980643,0,-0.6924314540214919,-0.7271086522046043,0,-0.8234519858211804,0.11933865704685086,0.04834660500719642,0.01649208697970495,0.09434827929468678,0.20684500861754332,0.5622066183243318,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,1,0,0,0,0,0,0,0,1,0,1,0
680,-1.4921086289919157,-0.15766462607896245,0,2.1848336086907536,0.3721693729764121,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.30908777363650874,-0.23324517867481204,-0.23161254607568468,-0.268159735401267,0.12168938232498318,0.18108685280129588,-0.06073307063934457,0.5812216191785703,0.5682635917778746,0.048011143754030615,-0.3572217098305251,0,-0.22669816048867505,-0.18429416750987104,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-1.837669811267322,-1.0238347727334378,-0.7327909531382105,-0.5601519820901063,-0.29162076754379745,-0.13278515067273472,-0.36831794018892583,0.6904347746242396,-0.5871872161906633,-0.38306626278050704,-0.2863396560483756,-0.3466999688851794,0.3159140546052456,0.26840142342507867,-0.565529566408377,-0.3602821065997446,0.507328603912789,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.7635478095449346,-0.7629028751782688,-0.8280703183119146,-0.648982234239868,-0.7530891474227153,-0.8417090922931496,-1.1142625931236085,-0.8925108330992437,-0.9738157369985698,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.05791141092146649,-1.5031533994388737,0,-0.6924314540214919,-0.06332177451631692,0,-0.8234519858211804,1.1948666568389092,1.5122539511796114,1.513153603207248,1.4241850774871976,-0.7505789699654082,0.1127642097675762,-0.6904924245390167,-0.7365927019866154,-0.3638686083933895,-0.9637587601490557,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,-0.43997196828020346,-0.191482730338644,1,0,1,0,0,0,0,0,0,0,1,0,0,1
681,-0.9609226308376995,-0.1558778773062372,0,0.13883862742326286,-0.3200577744400408,-0.5137430121922197,-0.6268829026231975,-0.131085218787055,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,0.38669536610392197,0.9401544923722486,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,-2.3599658745272705,-1.6282454633449952,0,-0.1852963680479009,-0.35966543760504005,-0.17929807917433296,-0.18904985196064217,0.8375664255659216,0.8237512892990257,-0.18457200776166552,0.8283258867461375,-0.37777136408794676,-0.10947616568458138,-0.09350087447621235,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,-0.01612116207384559,1.131214662573916,-0.030007992679998017,-0.5601519820901063,0.869141857126048,0.8400013609202642,-0.778170936447772,-0.8320644700392783,1.0337620838266406,-1.0013820634014365,-0.2863396560483756,1.535062720185262,-0.019611015448382656,0.5988979648269676,0.7770844584893997,-0.10250157119136057,-0.07023314634152582,1.504569937602248,-0.22371922120788468,-2.2073869669153368,2.322524313818834,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,0.8922521467159328,0.9286805728190155,1.149543480650892,0.7832131624487246,0.724277716569484,1.1077168769876582,0.5563985504462035,1.5798555854314211,-0.26444079735651754,0.47935215450023116,0.6292462422360742,2.6949114038754796,0.44611919210872025,1.0431851087651727,0,1.1669648980362206,0.6004651031719704,0,2.168627527054187,-0.689885974828254,-0.630096340642125,-0.6182498949894489,-0.7106173870484456,-0.8627672253461253,-0.6537697227036052,-0.5973736388094925,0.8299396962246846,-0.36418565511287165,-0.36002645470390093,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,0.0169632920908424,-0.6520368418510875,1,0,1,0,1,0,0,0,0,0,1,0,0,1
682,0.07157827022000714,-0.1558778773062372,1,-0.24608927388755533,-0.39191004790766026,-0.5137430121922197,0.16060636348197624,-0.17857808429805408,-1.037305270546824,0.07416207175390917,0.21446586558344535,0.6086607182462848,-0.021207290183422794,3.070633862210595,10.614819986755238,5.695885927154104,-0.11836494497599095,-1.016024068926187,0.4304495252657356,0.39520647416364924,0.3135724790188006,0.4656815880792922,0.36907474619153624,0.6341768179107607,0,-0.1852963680479009,2.490117701441456,-0.2163378143925623,-0.2260376775453658,-1.242013348311877,-1.2653702159274098,-0.22158834339614997,-1.2629490469678246,0.04070727348579125,-0.19504651667697412,-0.09350087447621235,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.7934560153454773,0.2611862587927376,0.45791138751073546,-0.5601519820901063,0.0917008433936862,0.45968847169015703,-0.5572416101902544,-0.8950587819671709,1.0629449215398024,-0.4932687756957656,-0.2863396560483756,-0.3466999688851794,0.3777061070936076,0.5973136094031808,-0.565529566408377,-0.20795724476751767,0.35090562988557894,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,-0.020127421019647204,0.09884718323544205,0.5435005422590642,-0.2644112480920051,0.23182209523875089,-0.23251347689289717,-1.0771367899331683,-0.45101682979019636,-0.7047424840308948,0.26890004293091163,0.21805754164391514,-0.7691607600913103,-0.05791141092146649,0.024649705483554198,0,-0.5374817580166825,-0.7271086522046043,0,-0.26936318714055685,-0.6892771832327611,-0.6385989693163658,-0.5748814521002945,-0.6503684447532417,-0.7284101375466641,-0.3719125856205943,0.7062893614038468,0.09246978463029884,-0.3656879350404008,0.8474381561864085,2.1277063758524415,1.6475877678105706,-0.4906998204197237,1.0264936240497462,-0.8969072286512493,-0.42175978609486575,1,0,0,1,1,0,0,0,0,1,0,1,0,0
