,host_since,host_listings_count,host_identity_verified,latitude,longitude,accommodates,beds,minimum_nights,maximum_nights,availability_30,availability_60,availability_90,availability_365,number_of_reviews,number_of_reviews_ltm,number_of_reviews_l30d,first_review,last_review,review_scores_rating,review_scores_accuracy,review_scores_cleanliness,review_scores_communication,review_scores_location,review_scores_value,instant_bookable,calculated_host_listings_count,reviews_per_month,minimum_minimum_nights,maximum_minimum_nights,minimum_maximum_nights,maximum_maximum_nights,minimum_nights_avg_ntm,maximum_nights_avg_ntm,calculated_host_listings_count_entire_homes,calculated_host_listings_count_private_rooms,calculated_host_listings_count_shared_rooms,Bathtub,Bed_linens,Breakfast,Cable_TV,Carbon_monoxide_alarm,Cooking_basics,Dishes_and_silverware,Dishwasher,Elevator,Fire_extinguisher,First_aid_kit,Hair_dryer,Hangers,Host_greets_you,Hot_water,Indoor_fireplace,Iron,Lock_on_bedroom_door,Long_term_stays_allowed,Microwave,Private_entrance,Shower_gel,Smoke_alarm,Oven_available,Stoves_available,Refridgerator_available,Garden_backyard_available,Paid_parking,Workspace,Shampoo_Conditioner_available,Coffee_machine_available,Dryer_available,Washer_available,Patio_balcony_available,Kitchen_available,Safe_available,TV_available,Baby_friendly,name_length,description_length,neighborhood_overview_length,host_about_length,prop_of_eng_reviews,mean_compound,mean_negativity,mean_neutrality,mean_positivity,mean_review_length,prop_of_neg_comp,most_neg_compound,most_pos_compound,compound_descr,negativity_descr,neutrality_descr,positivity_descr,compound_neigh_over,negativity_neigh_over,neutrality_neigh_over,positivity_neigh_over,compound_host_ab,negativity_host_ab,neutrality_host_ab,positivity_host_ab,in_city,bars,cafes,fast_foods,restaurants,library,university,bus_train_tram_station,bicycle_rentals,parking,taxi,casinos,cinemas,nightclubs,social_amenities,sex_amenities,theatres_artscentre,malls,kiosks,supermarkets,nearest_sight,2nd_nearest_sight,3rd_nearest_sight,mean_dist_sight,nearest_travel_poss,mean_dist_travel,count,brightness,contrast,no_img_bathroom,no_img_bedroom,no_img_dining,no_img_hallway,no_img_kitchen,no_img_living,no_img_others,bath_number_1,bath_number_2,bedrooms_1,bedrooms_2,neighbourhood_cleansed_Dublin_City,property_type_Entire_rental_unit,property_type_Entire_residential_home,property_type_Private_room_in_rental_unit,property_type_Private_room_in_residential_home,room_type_Entire_home/apt,room_type_Private_room,bath_kind_Normal,bath_kind_Private,bath_kind_Shared
10,-0.7790985727898014,-0.10942240921538031,1,2.2279024647815873,0.8007706965280074,0.5662719346539583,0.16060636348197624,0.13012554152343986,0.7943703969482455,-0.45631486502699414,0.7609600456864449,1.3096725300744536,2.4164834123796632,-0.29243889858307476,0.1408260339262242,-0.23161254607568468,-0.033525417655480644,-0.9800303833982957,-0.08074395328636555,-0.231710399940466,-0.03643024272859068,0.05535357328496587,0.36907474619153624,-0.2555398095493674,1,0.6841412732083564,-0.2082084316137577,-0.17929807917433296,0.014383188755337778,0.8375664255659216,0.8237512892990257,0.01346538788282629,0.8283258867461375,4.4347329680100405,-0.19504651667697412,-0.09350087447621235,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,-1.534078369735076,-0.3394609655750214,-0.7327909531382105,1.287849689579359,-0.2023313348768866,0.04502855547028017,-0.778170936447772,-0.2212302022494589,0.4092633639373137,-1.21856471624691,-0.2863396560483756,0.5834087009340407,-0.004018628371879943,0.6011160624202686,-0.565529566408377,-0.3602821065997446,0.507328603912789,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.4562691057174795,-0.15646396006619853,0.9498272949570957,0.8172749835060122,0,-0.7635478095449346,-0.7788612095933376,-0.8599673150693793,-0.7020265081912973,-0.7530891474227153,-0.8417090922931496,-1.1142625931236085,-0.8925108330992437,-1.0716605562595425,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.4846179961572551,0,-0.6924314540214919,-0.06332177451631692,0,-0.7126342260850557,1.4135500292265135,1.6236910620727985,1.6703963145060738,1.5783699656389012,-0.33452844490242395,0.3157373438816064,1.0787645043219436,1.3740249652479992,-0.3651797400010909,2.054902767076718,1.5016118388712136,-0.531446893408133,-0.4906998204197237,1.9615871308895834,0.4738985524618882,-0.191482730338644,0,1,0,1,0,1,0,0,0,1,0,1,0,0
11,1.8768314179812802,-0.15766462607896245,0,-0.14716549505420357,-0.35104302057409703,-0.5137430121922197,-0.6268829026231975,2.1723187584963997,-0.9049860788805135,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,1.705426107829006,-0.23324517867481204,-0.23161254607568468,0.3588573962018795,0.17176755349422312,0.35564072352640314,0.2242291448625253,0.5812216191785703,0.32890558314785007,0.36907474619153624,0.30371064199699876,1,-0.22669816048867505,0.8958334278490108,-0.19781794678344763,1.6048596888984537,-1.1090721755525657,-1.1318190694745784,0.31329770652215033,-1.1292602384199002,-0.37777136408794676,-0.19504651667697412,0.7908096183476983,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.153232724573722,-1.959388328263826,1.2815551118694049,-0.34596310909337585,0.13602862049246126,0.22280149438901029,0.20080519549460848,-0.39889575876482886,0.3575833002221883,-0.33468053066278286,0.22304690874487976,-1.6127941350355122,0.38174857781714483,-2.4376776404024665,-0.565529566408377,-9.980182996158065,-1.6464954230772606,1.4825193367391043,0.934951200156939,-0.7780996689280182,0.6322779867932136,0.9797542194984864,-0.15646396006619853,0.25772890578872887,2.454561862941697,1,0.9936276542421083,0.8967639039888781,0.9581615001061043,0.7301688884972953,0.9705055272348505,0.9858777539076077,-0.9286335771714072,0.6085687781515172,-0.26444079735651754,0.6898042660695507,1.0404349428282333,-0.7691607600913103,0.9501497951389071,0.5339174071243634,0,0.5471661140169831,-0.06332177451631692,0,0.17390785180394197,-0.7546964680735041,-0.6910971970569437,-0.6750913271251955,-0.7250288541556746,-0.8180147996317044,-0.4771923749033409,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,1,0,1,0,1,0,0,0,0,0,0,0,0,1
12,-0.6089632041878397,-0.15766462607896245,0,-0.10678844246909698,-0.3820282667081533,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,-1.0807815763800404,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,0.7207510049284312,1.3345200903300132,0.5925352623676211,0.6516724681153326,0.7459287823538134,-2.851136531508175,-2.3599658745272705,-0.25768920293644676,0,-0.22669816048867505,-0.35966543760504005,-0.2163378143925623,-0.2260376775453658,-1.2856940193613648,-1.3092513069047689,-0.22158834339614997,-1.3068753697764284,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.4328812225576606,-1.4169856832286982,-0.7327909531382105,-0.5601519820901063,0.869141857126048,1.2042873339156523,-0.778170936447772,-0.4390530820069965,0.6319589734409956,1.9279894179818782,-0.2863396560483756,1.6714488472500997,0.3678886781935873,-2.9228072711659294,2.3262544872176036,1.0809454322744012,-1.6464954230772606,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,0.8246684750318157,0.7212222254231221,0.6710885292889227,0.5047307242037206,0.9705055272348505,0.6203603846674564,-0.7058787580287655,0.5202699774897078,-0.14213477328030164,0.6898042660695507,0.21805754164391514,0.9628753218920847,-0.5619420139516532,0.5339174071243634,0,0.5471661140169831,-0.7271086522046043,0,-0.15854542740443214,-0.7042231700160204,-0.7342822156287373,-0.7182179238655458,-0.7284337799256352,-0.8895555820302284,-0.5075922402181021,-0.6904924245390167,0.6930992397680462,-0.364611511514729,0.24370585074125378,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,-0.8969072286512493,-0.6520368418510875,1,0,1,0,1,0,0,0,0,0,1,0,1,0
13,-1.2258662582789221,6.558724010595309,1,0.0632438123056265,-0.6093092342968576,-1.0537504856153086,-0.6268829026231975,8.27515197665978,-0.4040634247151952,2.5939275214631996,2.7040504638304435,2.490324002627159,2.7075509589543603,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-0.5595216307292953,-0.5128255937069686,-0.42341627590855024,-0.5897348293091763,-0.321161200266575,-0.16242172614829234,0,6.438990422475964,-0.36763685897300225,6.376735054452262,6.357795276535439,-0.6057948786780298,-0.6262325864745734,6.367319399542082,-0.6231526060599002,0.4591859110595293,6.565011211722052,-0.09350087447621235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.8946531625228926,1.0620492246164164,-0.7327909531382105,0.3763016951979245,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.38437624044625907,0.8287234594470064,0.3544730143053202,-0.5515346048867884,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,1.3309815876274045,-0.15646396006619853,0.8195799966265174,1.1253990825880045,1,-0.1046070106247935,-0.22031950506593234,-0.44530635722233913,-0.4102830014584359,-0.5068613367573488,-0.7198699692130992,-0.07474010379128107,0.6085687781515172,-0.3378244118022471,0.05844793136159208,-0.604319859540403,0.09685728090038719,-0.5619420139516532,-0.4846179961572551,0,-0.3825320620118732,-0.7271086522046043,1,-0.26936318714055685,-0.6011305692995651,-0.6346502503931691,-0.6075781025831988,-0.6137981339081757,-1.2202879558020105,-0.5837680348661975,0.6131705756743225,0.4063000794437929,-0.36388683458501647,-0.36002645470390093,-1.0027663090536985,0.5580704372012187,0.43707380717083344,2.8966806377294203,0.4738985524618882,0.4993484369300212,1,0,1,0,1,1,0,0,0,1,0,1,0,0
14,1.2820069995102996,-0.15945137485168773,1,0.8903004394225649,-2.0078325057528112,0.5662719346539583,0.16060636348197624,-0.17857808429805408,-1.0807815763800404,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,-0.32648691043411776,0.09821523958940195,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.913802043683945,1,-0.22669816048867505,-0.3516940162370778,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,-0.11731830925126095,-1.1548850762318579,-0.7327909531382105,-0.5651331186714257,0.869141857126048,-0.060127019446878836,-0.778170936447772,-0.18712270506322606,0.37439287703994084,-1.502458764164372,-0.2863396560483756,1.1980609337866024,-0.9770990811091659,-2.763104244448238,1.1901964661502542,1.3387259676827852,-1.6464954230772606,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.6452763840977298,-0.7309862063481314,-0.6685853345245916,-0.6357211657520107,-0.7530891474227153,-0.8417090922931496,-0.3717465293148032,-0.8925108330992437,-0.3378244118022471,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.4846179961572551,0,-0.6924314540214919,1.2642519808602577,0,-0.49099870661280626,0.7507463477081895,0.6283637721546356,0.7815766497425619,0.8063444402754658,0.9698087160519975,0.7417543126921341,-0.6904924245390167,0.8907632214474382,-0.36524789693618553,-0.9637587601490557,-0.6897190405630845,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,0.4738985524618882,-0.6520368418510875,1,0,1,0,0,0,0,0,0,1,0,1,0,0
15,-0.3388246036595341,-0.15766462607896245,0,-1.7234407645823118,2.182545186289887,-1.0537504856153086,-0.6268829026231975,-0.17857808429805408,-1.0883426730466865,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,-0.46583458557350066,-0.41812681350306036,-0.3283233304710765,-0.4955646099243643,-0.2258660657372189,0.6084432665438763,1,-0.22669816048867505,-0.36763685897300225,-0.2163378143925623,-0.2260376775453658,-1.293290657804754,-1.3168828009877878,-0.22158834339614997,-1.3145147302648812,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,-2.2424583999769836,-0.6343241484464668,-0.12401080904702007,-0.5601519820901063,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.21009714382973116,-0.565529566408377,0.5067978761375471,-0.38307909439594656,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.7466518916239053,-0.7469445407632002,-0.8918643118268439,-0.7020265081912973,-0.7530891474227153,-0.8417090922931496,-1.1142625931236085,-0.8925108330992437,-0.7536648936613812,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.4846179961572551,0,-0.6924314540214919,-0.7271086522046043,0,-0.8234519858211804,1.9607484820031238,1.81219236760802,1.77008018874532,1.831300834126615,1.9262070742006085,2.0835010180059226,-0.9698487817275894,-0.0433207851466332,-0.3655846268328409,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,-0.8969072286512493,-0.42175978609486575,1,0,1,0,0,0,0,0,0,0,1,0,0,1
16,0.31314451876935734,-0.15766462607896245,0,0.09689135612649553,-0.3677918022681859,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.09265239794186667,-0.23324517867481204,-0.23161254607568468,0.49804724571209175,0.6819389222808552,0.3431725899031814,0.42370269571383573,0.4165144560033271,0.5682635917778746,0.3369683859477863,0.6087563428404719,1,-0.22669816048867505,-0.148422771354041,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0.995850309700308,0.13013595529431743,0.11771071875389377,-0.5750953918340642,-0.24519026255700413,0.306113393940139,-0.4261287838717507,-0.4979040180610619,0.223974276741725,-0.2605594335042352,-0.2863396560483756,-0.3466999688851794,0.31649155042289373,0.6248813937770681,-0.565529566408377,-0.2782610271516224,0.423100848667368,1.2644633948702393,-0.22371922120788468,-0.9027468170083068,0.9754752105547609,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,0.6726052137425524,0.5935555501025723,0.47970654874413493,0.5047307242037206,0.724277716569484,0.49852126158740584,-0.11186590698172133,1.2266603827841835,-0.11767356846505846,-0.36245629177704697,-0.19313115894824393,1.8288933628837822,-0.05791141092146649,0.5339174071243634,0,1.0120152020314113,0.6004651031719704,0,1.614538728373563,-0.7436760698810391,-0.6276676168664409,-0.6694664041931018,-0.7202688402782043,-0.9422691745610862,-0.6356978714870805,-0.411136067350444,-0.1599801448459658,-0.3639298631604324,-0.9637587601490557,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,0.0169632920908424,0.038794325417577734,1,0,1,0,1,0,0,0,0,0,1,0,0,1
17,-0.28947235933224746,-0.15766462607896245,1,0.15184901103398402,-0.3312794581750832,-0.5137430121922197,-0.6268829026231975,-0.15483165154255454,-1.0807815763800404,3.5222621608297806,3.1291014927994434,2.7485915122480633,2.771221984767575,-0.5088742742777168,-0.23324517867481204,-0.23161254607568468,-1.3100951803062841,-1.0629723543973495,0.29224220846155596,0.34813652180257165,0.4411294267667529,0.26642182999486586,0.5452227219497132,-0.7116229091690758,1,-0.22669816048867505,-0.36763685897300225,-0.19781794678344763,-0.20754376475300398,-1.2856940193613648,-1.3092513069047689,-0.20308017557890773,-1.3068753697764284,-0.37777136408794676,-0.15226134118077775,-0.09350087447621235,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0.8946531625228926,-1.3551008176877777,1.2591734889248758,-0.2064912848164351,1.6237687939613173e-14,1.8082206025370685e-15,2.245205097819975e-16,-8.950364962734987e-15,-8.006762696443655e-15,8.216224841209413e-16,2.35049525390215e-16,4.513234530755138e-16,0.0,0.325438218681397,-0.565529566408377,-1.098471821632843,1.2653784011215776,1.4957496972569908,-0.22371922120788468,-0.6617623307197479,0.7266572233276392,1.216017385634639,-0.15646396006619853,0.3343449636302456,2.2733123928934664,1,0.6050215420584354,0.5775972156875037,0.6391915325314581,0.4251643132765765,0.47804990590411744,0.9858777539076077,0.6677759600175242,1.2266603827841835,-0.26444079735651754,-0.15200418020772746,-0.19313115894824393,0.9628753218920847,-0.05791141092146649,1.0431851087651727,0,0.8570655060266018,0.6004651031719704,0,1.8361742478458125,-0.6784135753973617,-0.6130220122054508,-0.6097820858829305,-0.7005621486457796,-0.866950930280153,-0.6555551310950873,-0.03866092443234709,0.27238747493801235,-0.36415578778078017,-0.36002645470390093,0.5624700333993715,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,-0.43997196828020346,0.2690713811737995,1,0,1,0,1,0,0,0,0,0,1,0,0,1
18,0.10794308182958674,-0.15766462607896245,0,-1.5408467601144618,2.439806473110996,1.6462868815001361,1.7355848956923237,-0.131085218787055,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.4922253992242828,-0.23324517867481204,-0.23161254607568468,1.285464108655578,2.00118574402052,0.5925352623676211,-0.96404955515668,-0.8765183692388702,-1.0384402862317355,-0.7752266910430254,0.28944130034016563,0,-0.22669816048867505,-0.35966543760504005,-0.17929807917433296,-0.18904985196064217,0.8375664255659216,0.8237512892990257,-0.18457200776166552,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,-0.31971260360609166,-0.6998493001956768,-0.7327909531382105,-0.5601519820901063,0.869141857126048,-0.28923086535455955,-0.778170936447772,1.878706385875689,-1.7376491134487062,-0.6737549898256712,-0.2863396560483756,1.1122860520856166,-1.2208023161567236,-0.1634938650991536,0.36397245082854524,0.6356881438417391,-0.7320226518412619,-0.812948213114152,-0.22371922120788468,0.7176661080354557,-0.6976112552827824,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,0,-0.6790682199397883,-0.6990695375179939,-0.8599673150693793,-0.5959379602884386,-0.5068613367573488,-0.8417090922931496,-1.0028851835522876,-0.8925108330992437,-0.5335140503241925,-0.5729084033463665,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.4846179961572551,0,-0.6924314540214919,-0.7271086522046043,0,-0.8234519858211804,2.0097180568306157,1.8653041940381851,1.7926855425482318,1.8823562403734884,1.833186947676267,2.0478905299722108,1.171883290051468,0.2650292098758478,-0.3646740873282428,0.24370585074125378,-0.06362450358185649,0.5580704372012187,5.075941945123619,0.09140011720990894,1.8447043335750257,0.4993484369300212,0,0,0,0,0,0,1,0,0,1,0,1,0,0
19,-0.6751991110481455,-0.1558778773062372,1,0.24606213373235353,0.08559771819065136,-0.5137430121922197,-0.6268829026231975,-0.17857808429805408,1.0325449419476045,-0.45631486502699414,-0.5141930412205541,-0.5719907543064208,-0.5487672183500608,-0.45892764911741485,-0.23324517867481204,-0.23161254607568468,0.2594360751231565,1.1983700624636422,0.5925352623676211,0.6516724681153326,0.7459287823538134,0.5682635917778746,0.8506701498477975,0.07492636636439454,1,-0.1852963680479009,-0.33575117350115335,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.16853204530107777,-0.15226134118077775,-0.09350087447621235,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0.8946531625228926,-0.4850724139065994,-0.39706660897027457,-0.5601519820901063,-1.4523833922136438,0.5524452699666275,-0.778170936447772,-0.07291426751538276,0.2576295800047964,-0.1662542287965446,-0.2863396560483756,1.0767158997214636,0.18020253745790915,0.6264657492008545,-0.565529566408377,-0.7469529097123193,0.9044023072126306,0.7009480394787898,5.615979702470826,-2.6893559394924567,1.7476689640182423,-0.8298761681957979,-0.15646396006619853,-0.9502509395125165,-0.7293871609055574,1,0.4698541986902013,0.11480551765051077,0.9581615001061043,0.027332258640856328,-0.5068613367573488,1.2295560000677088,1.892927465302053,0.1670747748424699,-0.28890200217176076,0.26890004293091163,1.0404349428282333,0.09685728090038719,-0.05791141092146649,2.0617205120467914,0,1.4768642900458393,1.2642519808602577,1,0.17390785180394197,-0.5705948122664158,-0.5346510371540025,-0.5826465484802119,-0.5871564982076692,-0.32262757222731353,-0.7143636185970645,-0.3180172816209198,-0.07096986237131546,-0.3641450520869404,0.8474381561864085,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,-0.37614663621000965,0.0169632920908424,-0.42175978609486575,1,0,1,0,1,0,0,0,0,0,1,0,0,1
20,-0.659614191786897,-0.15766462607896245,1,-1.2494590306257007,1.3394115158097293,2.186294354923225,1.7355848956923237,-0.03609948776505688,-1.0675496572134093,0.33940054014436083,0.3966305922844452,1.0883003789708214,0.6427905504401044,-0.3257366486899428,-0.23324517867481204,-0.23161254607568468,0.435743217836092,1.0199665776732247,0.5925352623676211,0.6516724681153326,0.29298408362189565,0.5682635917778746,0.4975001871665391,0.913802043683945,0,-0.22669816048867505,-0.26799409187347445,-0.16077821156521827,-0.17055593916828035,-1.2723999020854337,-1.2958961922594856,-0.16606383994442328,-1.2935064889216359,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0.8946531625228926,1.0474880797832584,0.6190590727113447,0.48090556340563007,0.2359986073061327,0.09612950277279338,-0.5840300434830543,1.2071974175128402,-1.0820263226096587,1.5977343197517624,-0.2863396560483756,-0.3466999688851794,0.3881010318112754,0.6584697287613442,-0.20405655970512945,-0.0673496799993082,0.12228743707657903,1.510695104508677,-0.22371922120788468,-1.1437313032968668,1.2242931977818827,1.33895869552078,-0.15646396006619853,1.0468743015563502,0.5876923214449198,0,-0.7635478095449346,-0.7629028751782688,-0.8599673150693793,-0.68876543970344,-0.7530891474227153,-0.5980308461330487,-0.7801303644096461,-0.8925108330992437,-0.46013043587846303,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.9938856977980643,0,-0.6924314540214919,-0.7271086522046043,0,-0.934269745557305,1.010533768512811,0.8995229414800845,0.8863421427785181,0.9271674723995337,0.891287700209916,1.0318957017206702,-1.1560863531866379,-2.3946804977251093,2.743912329830845,-0.9637587601490557,-1.0027663090536985,-0.531446893408133,-0.4906998204197237,-0.8436933896299282,-0.8969072286512493,-0.6520368418510875,0,0,0,0,0,0,1,0,0,1,0,1,0,0
21,1.0326482913303252,-0.15945137485168773,1,0.4338154282527804,-1.0843046831410625,-0.5137430121922197,0.16060636348197624,-0.17857808429805408,-1.037305270546824,1.5329736479013933,1.853948405892444,1.9368936248680784,2.5165378815147155,-0.3423855237433768,0.7019328528277785,3.9176363851851677,-1.2530936228878162,-1.0301085545675357,0.46785392613540183,0.36671025261346274,0.7459287823538134,0.5682635917778746,0.20854294497278345,0.40539254227815646,0,-0.22669816048867505,2.3506178275021172,-0.2163378143925623,-0.2260376775453658,0.8375664255659216,0.8237512892990257,-0.22158834339614997,0.8283258867461375,-0.16853204530107777,-0.19504651667697412,-0.09350087447621235,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0.2874702794584005,-0.2702955276175219,1.7470928691156093,-0.3210574261867793,0.869141857126048,0.9084610646381754,-0.5193164124948152,-0.44913029708474617,0.601051041872868,0.5326835281650887,-0.2863396560483756,1.2935922001360416,0.35460627438767794,0.540910556316377,-0.565529566408377,0.026388696512831437,0.11025490061294746,1.5905672809685085,-0.22371922120788468,-0.9609154861124419,1.0355347247130318,-0.8298761681957979,-0.15646396006619853,1.6036176552047043,-0.7293871609055574,1,-0.729755973702876,-0.7150278719330627,-0.8918643118268439,-0.68876543970344,-0.7530891474227153,-0.8417090922931496,-0.6316271516478851,-0.8925108330992437,-1.0227381466290562,-0.783360514915686,-0.604319859540403,-0.7691607600913103,-0.5619420139516532,-0.4846179961572551,0,-0.6924314540214919,-0.7271086522046043,0,-0.934269745557305,-0.1606926294590131,-0.20501618769109362,-0.15807968289382276,-0.13320451860443838,-0.38813422201494935,-0.20225039398992362,0.9856457185924195,0.08003595728174118,-0.3639826184447022,1.4511704616315633,-0.3766717720724705,-0.531446893408133,-0.4906998204197237,1.4940403774696647,2.3016395939460716,0.4993484369300212,1,0,1,0,1,0,0,0,0,1,0,1,0,0
